apple_AbsRel,apple_PSNR,apple_cent,apple_cent_last,apple_cent_t,batch,bg_AbsRel,bg_PSNR,bg_cent,bg_cent_last,bg_cent_t,config,grip_AbsRel,grip_PSNR,grip_cent,grip_cent_last,run,s_per_gen_eval_harness,task,view
0.06015908345580101,16.14112663269043,0.04859634879976511,0.04338967427611351,"[0.030552593991160393, 0.040447283536195755, 0.0431969054043293, 0.03419508785009384, 0.04900055006146431, 0.052779633551836014, 0.04636572673916817, 0.0509197972714901, 0.09511623531579971, 0.04338967427611351]",17,0.048275094479322433,22.061357498168945,0.03733344003558159,0.03239941969513893,"[0.026119403541088104, 0.03836595267057419, 0.03625268489122391, 0.04161936044692993, 0.0446794219315052, 0.03779025003314018, 0.03653217479586601, 0.038216158747673035, 0.04135957360267639, 0.03239941969513893]",S4b,0.15024106204509735,16.09001922607422,0.055868799425661565,0.14902983605861664,policy_proxy_avgfinal,4.49797215461731,apple,left
0.0568457692861557,16.560436248779297,0.10249856114387512,0.3941325545310974,"[0.06998911499977112, 0.07069654017686844, 0.06042025610804558, 0.08879665285348892, 0.0677524134516716, 0.06907421350479126, 0.06123794987797737, 0.06979319453239441, 0.07309272140264511, 0.3941325545310974]",17,0.07678283751010895,18.286426544189453,0.046167366579174994,0.0609581433236599,"[0.033999063074588776, 0.048633474856615067, 0.05273371562361717, 0.04004969820380211, 0.05503302067518234, 0.04036775976419449, 0.04602745547890663, 0.04181445389986038, 0.04205688089132309, 0.0609581433236599]",S4b,0.21855643391609192,13.71314811706543,0.15056052431464195,0.04687591269612312,policy_proxy_avgfinal,4.49797215461731,apple,right
0.09649398922920227,15.643659591674805,0.09345251843333244,0.5380433201789856,"[0.044465381652116776, 0.019453179091215134, 0.02107936702668667, 0.024410240352153778, 0.02591853030025959, 0.04665495455265045, 0.0531264990568161, 0.05525533854961395, 0.10611837357282639, 0.5380433201789856]",18,0.052474167197942734,21.624086380004883,0.026198557391762734,0.02159547060728073,"[0.02179005555808544, 0.030331764370203018, 0.026377353817224503, 0.025557145476341248, 0.031107308343052864, 0.03277459368109703, 0.02809782698750496, 0.02938760444521904, 0.0149664506316185, 0.02159547060728073]",S4b,0.15989908576011658,14.93685531616211,0.07041376186534762,0.3344443738460541,policy_proxy_avgfinal,4.49797215461731,apple,left
0.11436194181442261,16.456695556640625,0.09616131931543351,0.2310507595539093,"[0.07475394010543823, 0.07794196158647537, 0.05548126623034477, 0.056748297065496445, 0.06530242413282394, 0.08251351118087769, 0.11336308717727661, 0.1345234364271164, 0.06993450969457626, 0.2310507595539093]",18,0.06386449933052063,22.422666549682617,0.06598185040056706,0.06870675832033157,"[0.0594555139541626, 0.06550563126802444, 0.063349150121212, 0.0630185455083847, 0.07026895135641098, 0.05973019078373909, 0.0673276036977768, 0.07047898322343826, 0.0719771757721901, 0.06870675832033157]",S4b,0.15504132211208344,15.5818452835083,0.0877938311547041,0.18778274953365326,policy_proxy_avgfinal,4.49797215461731,apple,right
0.1382598727941513,14.481610298156738,0.15934210140258073,0.74919593334198,"[0.06552155315876007, 0.03076075203716755, 0.023987703025341034, 0.02134304866194725, 0.03434141352772713, 0.05547651648521423, 0.07436322420835495, 0.10758191347122192, 0.43084895610809326, 0.74919593334198]",19,0.048070140182971954,22.024017333984375,0.023054220248013735,0.014933541417121887,"[0.02150682918727398, 0.030580220744013786, 0.027467967942357063, 0.023817002773284912, 0.025617774575948715, 0.029196709394454956, 0.0229821614921093, 0.023846974596381187, 0.010593020357191563, 0.014933541417121887]",S4b,0.13812310993671417,15.402983665466309,0.0701574632897973,0.2560707926750183,policy_proxy_avgfinal,4.49797215461731,apple,left
0.12787796556949615,14.604644775390625,0.23104382455348968,0.8381319046020508,"[0.0693138986825943, 0.080367811024189, 0.08131073415279388, 0.0684654712677002, 0.06455407291650772, 0.08125781267881393, 0.08783697336912155, 0.25166672468185425, 0.6875328421592712, 0.8381319046020508]",19,0.08453293889760971,17.520267486572266,0.04705920703709125,0.060465600341558456,"[0.04353983700275421, 0.037353258579969406, 0.048374198377132416, 0.0487273707985878, 0.042722877115011215, 0.03154706954956055, 0.035753827542066574, 0.060872387140989304, 0.06123564392328262, 0.060465600341558456]",S4b,0.22479690611362457,14.109375,0.16439484432339668,0.08417344838380814,policy_proxy_avgfinal,4.49797215461731,apple,right
0.1489250212907791,17.611303329467773,0.03726773466914892,0.05025004595518112,"[0.028769345954060555, 0.02627512440085411, 0.019059639424085617, 0.019491825252771378, 0.07019776105880737, 0.04937010258436203, 0.039813581854104996, 0.034382227808237076, 0.03506769239902496, 0.05025004595518112]",0,0.09456567466259003,20.955408096313477,0.03542553391307592,0.028027251362800598,"[0.04812479764223099, 0.0389581061899662, 0.03574880212545395, 0.034415874630212784, 0.03781411051750183, 0.03475518897175789, 0.03445432707667351, 0.031930647790431976, 0.030026232823729515, 0.028027251362800598]",A4b,0.26952114701271057,12.298480033874512,0.10316751599311828,0.07041126489639282,policy_proxy_avgfinal,4.494423043727875,apple,left
0.09398399293422699,19.49197006225586,0.1728671632707119,0.22817490994930267,"[0.15261559188365936, 0.14530250430107117, 0.14130312204360962, 0.14736014604568481, 0.14662645757198334, 0.11023841053247452, 0.17709217965602875, 0.21508486568927765, 0.2648734450340271, 0.22817490994930267]",0,0.104970782995224,17.476459503173828,0.07620576694607735,0.06552616506814957,"[0.08062062412500381, 0.10714734345674515, 0.08363605290651321, 0.08377888798713684, 0.06946361809968948, 0.06565315276384354, 0.0667278915643692, 0.06965292990207672, 0.06985100358724594, 0.06552616506814957]",A4b,0.5619887113571167,9.560345649719238,0.692994338274002,0.7964562177658081,policy_proxy_avgfinal,4.494423043727875,apple,right
0.21450741589069366,15.021768569946289,0.2066496554762125,0.4777368903160095,"[0.06169376149773598, 0.0708605945110321, 0.07405348122119904, 0.1455879807472229, 0.4141186475753784, None, None, 0.36256805062294006, 0.04657783731818199, 0.4777368903160095]",1,0.12384532392024994,19.24634552001953,0.0654803343117237,0.10358074307441711,"[0.030993420630693436, 0.03809509053826332, 0.03958864510059357, 0.04181951656937599, 0.0491977334022522, 0.06150961294770241, 0.08159758150577545, 0.09731636941432953, 0.11110462993383408, 0.10358074307441711]",A4b,0.16390478610992432,14.609697341918945,0.0721475375816226,0.04654090106487274,policy_proxy_avgfinal,4.494423043727875,apple,left
0.25815609097480774,13.02833080291748,0.47849084188540775,0.4525989294052124,"[None, None, None, None, 0.7048777937889099, 0.49233579635620117, 0.3914417624473572, 0.24957485496997833, 0.5801159143447876, 0.4525989294052124]",1,0.05479349195957184,22.46354103088379,0.04247991163283586,0.03804398328065872,"[0.046276938170194626, 0.040046755224466324, 0.03353946655988693, 0.028910787776112556, 0.029912717640399933, 0.04522393271327019, 0.052609361708164215, 0.057435404509305954, 0.0527997687458992, 0.03804398328065872]",A4b,0.12354859709739685,15.98604679107666,0.21577666103839874,0.2791958749294281,policy_proxy_avgfinal,4.494423043727875,apple,right
0.2350337952375412,14.191092491149902,0.13938893005251884,0.32210981845855713,"[0.06877504289150238, 0.07417342066764832, 0.11720124632120132, 0.15880204737186432, None, None, 0.2640436589717865, 0.06523767113685608, 0.04476853460073471, 0.32210981845855713]",2,0.12653502821922302,19.285053253173828,0.05440905001014471,0.05638054385781288,"[0.03194000571966171, 0.0231414083391428, 0.026379942893981934, 0.05107954889535904, 0.0545625165104866, 0.06396833807229996, 0.07174082845449448, 0.08125284314155579, 0.08364452421665192, 0.05638054385781288]",A4b,0.29855644702911377,15.357877731323242,0.13490149825811387,0.09671346843242645,policy_proxy_avgfinal,4.494423043727875,apple,left
0.26054689288139343,10.925371170043945,0.347591628630956,0.5583593249320984,"[0.20348303020000458, 0.23477190732955933, 0.4548306167125702, None, 0.6351965665817261, 0.1890544295310974, 0.49450919032096863, 0.12458781898021698, 0.23353177309036255, 0.5583593249320984]",2,0.06300582736730576,21.04344940185547,0.06131879575550556,0.08692623674869537,"[0.05045635253190994, 0.05720058083534241, 0.03626832365989685, 0.0405859537422657, 0.06806622445583344, 0.06755145639181137, 0.059840619564056396, 0.06974758207798004, 0.0765446275472641, 0.08692623674869537]",A4b,0.16828617453575134,12.286861419677734,0.1834728702902794,0.23006616532802582,policy_proxy_avgfinal,4.494423043727875,apple,right
0.02656841091811657,17.836048126220703,0.01947019058279693,0.03471503034234047,"[0.003181608859449625, 0.015422239899635315, 0.014932495541870594, 0.012533186934888363, 0.007663893513381481, 0.02393476478755474, 0.0222630612552166, 0.03401981666684151, 0.02603580802679062, 0.03471503034234047]",3,0.10515405982732773,19.93292999267578,0.039982492476701735,0.044377125799655914,"[0.03862128406763077, 0.04277302324771881, 0.032097574323415756, 0.030954599380493164, 0.033986080437898636, 0.03502477705478668, 0.047818623483181, 0.04663126543164253, 0.0475405715405941, 0.044377125799655914]",A4b,0.2634749114513397,16.15732192993164,0.1419654529541731,0.2917094826698303,policy_proxy_avgfinal,4.494423043727875,apple,left
0.1154351457953453,13.189517974853516,0.10473350137472152,0.0933193638920784,"[0.1137678250670433, 0.11276701092720032, None, None, 0.1075148954987526, None, None, None, 0.09629841148853302, 0.0933193638920784]",3,0.12345891445875168,19.500654220581055,0.06320566833019256,0.05368773639202118,"[0.08067281544208527, 0.06466498970985413, 0.06958575546741486, 0.06786445528268814, 0.06422529369592667, 0.06595650315284729, 0.0554780438542366, 0.056680649518966675, 0.05324044078588486, 0.05368773639202118]",A4b,0.11820609867572784,17.691329956054688,0.08238189518451691,0.0906539261341095,policy_proxy_avgfinal,4.494423043727875,apple,right
0.3779633343219757,14.219261169433594,0.261699846221341,0.060430996119976044,"[None, 0.7647218108177185, 0.10868701338768005, 0.4364873766899109, 0.18349941074848175, 0.26776182651519775, 0.08729682862758636, 0.25437259674072266, 0.19204075634479523, 0.060430996119976044]",4,0.07122573256492615,22.89599609375,0.02263061199337244,0.015140548348426819,"[0.025743981823325157, 0.018273010849952698, 0.01688883639872074, 0.02533532865345478, 0.0291873961687088, 0.02746877633035183, 0.023593274876475334, 0.02399045042693615, 0.020684516057372093, 0.015140548348426819]",A4b,0.2861443758010864,12.759295463562012,0.12842709496617316,0.21136613190174103,policy_proxy_avgfinal,4.494423043727875,apple,left
0.3074786961078644,13.453789710998535,0.3793666183948517,0.19781123101711273,"[0.5182192325592041, 0.6900743246078491, 0.6805219650268555, 0.34095293283462524, 0.107613205909729, 0.08255411684513092, 0.38463345170021057, 0.32153624296188354, 0.46974948048591614, 0.19781123101711273]",4,0.09626592695713043,19.940093994140625,0.05881499163806438,0.0521322637796402,"[0.044470783323049545, 0.04532483592629433, 0.055096253752708435, 0.07041335850954056, 0.08094663918018341, 0.07205712795257568, 0.05012359097599983, 0.052128858864307404, 0.06545620411634445, 0.0521322637796402]",A4b,0.322416216135025,13.922855377197266,0.2320837289094925,0.18008877336978912,policy_proxy_avgfinal,4.494423043727875,apple,right
0.04997543618083,17.98769760131836,0.07575201562472753,0.08142367005348206,"[0.07571342587471008, 0.07595013827085495, 0.07518508285284042, 0.07534883171319962, 0.06852815300226212, 0.07811480760574341, 0.08142367005348206, None, None, None]",5,0.05933263525366783,20.743671417236328,0.017267980985343455,0.01854180358350277,"[0.011163883842527866, 0.012712470255792141, 0.004930952563881874, 0.025450225919485092, 0.025671102106571198, 0.021309468895196915, 0.015402140095829964, 0.018318604677915573, 0.01917915791273117, 0.01854180358350277]",A4b,0.165554940700531,16.64231300354004,0.1595259640365839,0.1353042870759964,policy_proxy_avgfinal,4.494423043727875,apple,left
0.012184790335595608,19.984888076782227,0.040921817719936374,0.03392580524086952,"[0.038938384503126144, 0.03635222464799881, 0.04159058630466461, 0.045691706240177155, 0.041097305715084076, 0.04687702655792236, 0.04358687996864319, 0.042555686086416245, 0.038602571934461594, 0.03392580524086952]",5,0.06102859228849411,21.974597930908203,0.048731550201773645,0.044527240097522736,"[0.050959136337041855, 0.042543426156044006, 0.05367225036025047, 0.05503968149423599, 0.05242329090833664, 0.05302248150110245, 0.04357094317674637, 0.04952720180153847, 0.04202985018491745, 0.044527240097522736]",A4b,0.21780067682266235,16.345808029174805,0.1696303952485323,0.08547662198543549,policy_proxy_avgfinal,4.494423043727875,apple,right
0.19134549796581268,18.289039611816406,0.07369225081056356,0.0827762559056282,"[0.021066268905997276, 0.09424044191837311, 0.16002455353736877, 0.04377010092139244, 0.06318110227584839, 0.07310853898525238, 0.07469426095485687, 0.060598719865083694, 0.0634622648358345, 0.0827762559056282]",6,0.07612565904855728,22.510589599609375,0.022534902207553387,0.01807883009314537,"[0.02980676293373108, 0.028100399300456047, 0.02379259653389454, 0.02494102157652378, 0.020407261326909065, 0.01841064915060997, 0.0211392343044281, 0.02079787664115429, 0.019874390214681625, 0.01807883009314537]",A4b,0.46061572432518005,13.518993377685547,0.22625914216041565,0.06971477717161179,policy_proxy_avgfinal,4.494423043727875,apple,left
0.12741512060165405,17.339784622192383,0.04638463258743286,0.057248685508966446,"[0.03527997434139252, 0.04778281971812248, 0.06996101886034012, 0.039609409868717194, 0.04528767988085747, 0.04831961914896965, 0.03880629315972328, 0.0463787242770195, 0.035172101110219955, 0.057248685508966446]",6,0.10690289735794067,21.911148071289062,0.04423434063792229,0.04612245410680771,"[0.037233758717775345, 0.041979171335697174, 0.04598941653966904, 0.04267878085374832, 0.04391320422291756, 0.04343143105506897, 0.04870301112532616, 0.04811038076877594, 0.04418179765343666, 0.04612245410680771]",A4b,0.30629029870033264,12.082084655761719,0.2134150218218565,0.6251093149185181,policy_proxy_avgfinal,4.494423043727875,apple,right
0.13359445333480835,17.12676239013672,0.16140020899474622,0.38988372683525085,"[0.05166301131248474, 0.053000882267951965, 0.06573505699634552, 0.06670662760734558, 0.06328066438436508, 0.06217193976044655, 0.4108254909515381, 0.13427294790744781, 0.3164617419242859, 0.38988372683525085]",7,0.06304385513067245,19.877958297729492,0.02937616631388664,0.03002915158867836,"[0.02628081664443016, 0.040319185703992844, 0.0262594111263752, 0.0286546777933836, 0.027370765805244446, 0.026904167607426643, 0.02956060692667961, 0.02891465276479721, 0.029468227177858353, 0.03002915158867836]",A4b,0.28733474016189575,12.548785209655762,0.10902515687048435,0.05510484799742699,policy_proxy_avgfinal,4.494423043727875,apple,left
0.223857119679451,16.472904205322266,0.33675307780504227,1.020050048828125,"[0.11128471046686172, 0.11548417061567307, 0.1126786544919014, 0.1108226478099823, 0.10128534585237503, 0.1377125233411789, 0.6662797927856445, 0.8320616483688354, 0.15987123548984528, 1.020050048828125]",7,0.06878885626792908,22.152158737182617,0.05252123326063156,0.046594299376010895,"[0.048182494938373566, 0.049520209431648254, 0.05274638161063194, 0.06222241744399071, 0.05696156620979309, 0.05423051863908768, 0.048520419746637344, 0.05640123039484024, 0.049832794815301895, 0.046594299376010895]",A4b,0.3134741187095642,14.724616050720215,0.2994135394692421,0.32274356484413147,policy_proxy_avgfinal,4.494423043727875,apple,right
0.13212239742279053,17.236778259277344,0.12204529568552971,0.18008723855018616,"[0.05236043781042099, 0.05520498752593994, 0.06337102502584457, 0.0631767138838768, 0.0741197019815445, 0.08558307588100433, 0.11040017008781433, 0.14555351436138153, 0.39059609174728394, 0.18008723855018616]",8,0.0769851952791214,20.262054443359375,0.02627765405923128,0.03052578493952751,"[0.019146203994750977, 0.02372698113322258, 0.009977715089917183, 0.021211251616477966, 0.029862724244594574, 0.02630871906876564, 0.03325342759490013, 0.0344645157456398, 0.03429921716451645, 0.03052578493952751]",A4b,0.20712298154830933,14.468093872070312,0.04932156950235367,0.08351606875658035,policy_proxy_avgfinal,4.494423043727875,apple,left
0.04863661527633667,19.384456634521484,0.06806097961962224,0.09405320882797241,"[0.058613456785678864, 0.05827738344669342, 0.05789981782436371, 0.05535738542675972, 0.05983862653374672, 0.05503455922007561, 0.06625576317310333, 0.07818317413330078, 0.09709642082452774, 0.09405320882797241]",8,0.05463077872991562,19.09930992126465,0.0408006802201271,0.03567121922969818,"[0.040055904537439346, 0.03811461478471756, 0.04494854435324669, 0.04357949644327164, 0.04096342995762825, 0.04302172362804413, 0.03918209671974182, 0.04472321644425392, 0.03774655610322952, 0.03567121922969818]",A4b,0.13745379447937012,12.717312812805176,0.07600834667682647,0.05222355201840401,policy_proxy_avgfinal,4.494423043727875,apple,right
0.21067047119140625,16.305370330810547,0.19509665202349424,0.23499397933483124,"[0.040140848606824875, 0.03635663539171219, 0.04215775802731514, 0.021094175055623055, 0.03904733434319496, 0.36628279089927673, 0.49673816561698914, 0.08958430588245392, 0.5845705270767212, 0.23499397933483124]",9,0.07885254174470901,21.737136840820312,0.02104462180286646,0.01209449302405119,"[0.020988238975405693, 0.02397134155035019, 0.023654278367757797, 0.02534409798681736, 0.026380177587270737, 0.020378798246383667, 0.02162417769432068, 0.020420216023921967, 0.015590398572385311, 0.01209449302405119]",A4b,0.231575146317482,14.99177074432373,0.098171266913414,0.11446575820446014,policy_proxy_avgfinal,4.494423043727875,apple,left
0.1287909597158432,16.42121124267578,0.21249988079071044,0.2175302952528,"[0.045933984220027924, 0.05510870739817619, 0.045127544552087784, 0.05105111002922058, 0.04676066339015961, 0.5126626491546631, 0.08463134616613388, 0.7959489822387695, 0.2702435255050659, 0.2175302952528]",9,0.07382336258888245,20.5987548828125,0.04127379655838013,0.03355129808187485,"[0.03722187504172325, 0.03873094543814659, 0.04673111066222191, 0.045448217540979385, 0.04157475382089615, 0.042129937559366226, 0.04113714396953583, 0.04486501216888428, 0.041347671300172806, 0.03355129808187485]",A4b,0.2915472686290741,14.897395133972168,0.14811016917228698,0.1158907562494278,policy_proxy_avgfinal,4.494423043727875,apple,right
0.03970051556825638,18.779470443725586,0.03684586277231574,0.06605499982833862,"[0.03379473835229874, 0.035895995795726776, 0.03673946484923363, 0.044172175228595734, 0.04381581395864487, 0.03557157516479492, 0.016561467200517654, 0.011644023470580578, 0.04420837387442589, 0.06605499982833862]",10,0.05459949001669884,22.53213882446289,0.027539842016994952,0.03162642940878868,"[0.02451307326555252, 0.025504156947135925, 0.02030334807932377, 0.026505455374717712, 0.024904783815145493, 0.02653694897890091, 0.03157055750489235, 0.029136154800653458, 0.034797511994838715, 0.03162642940878868]",A4b,0.24107904732227325,16.117826461791992,0.0896969873458147,0.03060739114880562,policy_proxy_avgfinal,4.494423043727875,apple,left
0.03970212861895561,17.056652069091797,0.022593389544636012,0.031867820769548416,"[0.015916749835014343, 0.015487506985664368, 0.00960689689964056, 0.03139278292655945, 0.028282195329666138, 0.020081104710698128, 0.01231350563466549, 0.027062969282269478, 0.03392236307263374, 0.031867820769548416]",10,0.08353528380393982,22.713850021362305,0.06409105025231839,0.07075738906860352,"[0.059715721756219864, 0.06482633948326111, 0.058785758912563324, 0.06221899017691612, 0.06327330321073532, 0.06112347170710564, 0.06490372121334076, 0.0680483803153038, 0.06725742667913437, 0.07075738906860352]",A4b,0.22573432326316833,15.774258613586426,0.0774357046931982,0.04276170954108238,policy_proxy_avgfinal,4.494423043727875,apple,right
0.09741257131099701,15.70158576965332,0.05241185948252678,0.05175314098596573,"[0.04446815699338913, 0.05206558108329773, None, None, None, 0.0565066784620285, 0.057265739887952805, None, None, 0.05175314098596573]",11,0.10532095283269882,18.223451614379883,0.02545784953981638,0.028295692056417465,"[0.02994471788406372, 0.017032574862241745, 0.026027629151940346, 0.035053905099630356, 0.03235882893204689, 0.029480217024683952, 0.027637150138616562, 0.012978298589587212, 0.015769481658935547, 0.028295692056417465]",A4b,0.14518778026103973,17.41924476623535,0.12428886219859123,0.10711419582366943,policy_proxy_avgfinal,4.494423043727875,apple,left
0.03765661641955376,21.365535736083984,0.15079280287027358,0.14707911014556885,"[0.14416901767253876, 0.149334117770195, 0.1468931883573532, 0.14887189865112305, 0.1502508670091629, 0.15460604429244995, 0.15420615673065186, 0.15643413364887238, 0.15608349442481995, 0.14707911014556885]",11,0.13819800317287445,18.128952026367188,0.03521758913993835,0.01979244314134121,"[0.05981713533401489, 0.061813708394765854, 0.03387080505490303, 0.019075702875852585, 0.04600789025425911, 0.031676601618528366, 0.022293271496891975, 0.027010727673768997, 0.030817605555057526, 0.01979244314134121]",A4b,0.36569514870643616,14.391522407531738,0.2838938504457474,0.2216058224439621,policy_proxy_avgfinal,4.494423043727875,apple,right
0.036721039563417435,17.402034759521484,0.02918598484247923,0.04703206196427345,"[0.03102545067667961, 0.03368633985519409, 0.024991095066070557, 0.019366834312677383, 0.01708321087062359, 0.03157739341259003, 0.03661239519715309, 0.026395607739686966, 0.02408945932984352, 0.04703206196427345]",12,0.04849407076835632,22.128341674804688,0.02772951256483793,0.037335608154535294,"[0.025695370510220528, 0.030854107812047005, 0.02211250178515911, 0.024021150544285774, 0.025323640555143356, 0.026929641142487526, 0.02627989836037159, 0.027362214401364326, 0.031380992382764816, 0.037335608154535294]",A4b,0.1932191103696823,16.24970817565918,0.10386162027716636,0.09054103493690491,policy_proxy_avgfinal,4.494423043727875,apple,left
,,,,,12,0.06619857996702194,22.537391662597656,0.04567808099091053,0.05605288967490196,"[0.018294641748070717, 0.024192722514271736, 0.03276904672384262, 0.040617771446704865, 0.05307001248002052, 0.06737565249204636, 0.05294165015220642, 0.05629600211977959, 0.05517042055726051, 0.05605288967490196]",A4b,0.0939248725771904,18.425519943237305,0.12963681146502495,0.1272016167640686,policy_proxy_avgfinal,4.494423043727875,apple,right
0.03736571967601776,17.08589744567871,0.028725720569491388,0.055254269391298294,"[0.03102545067667961, 0.03368633985519409, 0.024991095066070557, 0.019366834312677383, 0.022904884070158005, 0.026921959593892097, 0.02513330616056919, 0.024214208126068115, 0.02375885844230652, 0.055254269391298294]",13,0.050882354378700256,22.62233543395996,0.029449049197137356,0.03883704915642738,"[0.025695370510220528, 0.030854107812047005, 0.025131259113550186, 0.029319532215595245, 0.029578041285276413, 0.02703084610402584, 0.027025969699025154, 0.029037216678261757, 0.031981099396944046, 0.03883704915642738]",A4b,0.22069913148880005,16.291471481323242,0.12491186764091253,0.09891200065612793,policy_proxy_avgfinal,4.494423043727875,apple,left
0.03281986713409424,19.70648956298828,0.02383762178942561,0.03532237187027931,"[0.023191677406430244, 0.028849037364125252, 0.015167181380093098, 0.017659833654761314, 0.022099297493696213, 0.033184316009283066, 0.01909429393708706, 0.024944806471467018, 0.01886340230703354, 0.03532237187027931]",13,0.0452967993915081,23.186281204223633,0.039293025620281696,0.05419373884797096,"[0.026386462152004242, 0.027842653915286064, 0.04188742861151695, 0.04120316728949547, 0.03528323024511337, 0.036696963012218475, 0.03959731385111809, 0.046742383390665054, 0.043096914887428284, 0.05419373884797096]",A4b,0.22545364499092102,16.674991607666016,0.1057500982657075,0.03486601635813713,policy_proxy_avgfinal,4.494423043727875,apple,right
,,,,,14,0.08458461612462997,21.34740447998047,0.04212569817900658,0.05172466114163399,"[0.022717751562595367, 0.027113545686006546, 0.03586212173104286, 0.04670056700706482, 0.042585380375385284, 0.043987009674310684, 0.04560369253158569, 0.05118052661418915, 0.05378172546625137, 0.05172466114163399]",A4b,0.1438409984111786,18.458410263061523,0.08797630593180657,0.07005526125431061,policy_proxy_avgfinal,4.494423043727875,apple,left
0.07652994245290756,17.056652069091797,0.09917691349983215,0.12425227463245392,"[0.08972287178039551, 0.08182774484157562, 0.09417455643415451, 0.09252621233463287, 0.09043503552675247, 0.0925193503499031, 0.09300317615270615, 0.10389336943626404, 0.12941454350948334, 0.12425227463245392]",14,0.09833241254091263,22.848642349243164,0.03746383264660835,0.04107842966914177,"[0.0314934179186821, 0.03950706496834755, 0.036468636244535446, 0.03514153137803078, 0.03832050412893295, 0.03595859929919243, 0.03787834942340851, 0.03637181222438812, 0.042419981211423874, 0.04107842966914177]",A4b,0.23710878193378448,15.828763008117676,0.09387753680348396,0.09019296616315842,policy_proxy_avgfinal,4.494423043727875,apple,right
0.036754149943590164,16.551719665527344,0.029633104614913464,0.05373029783368111,"[0.030847100540995598, 0.03412122279405594, 0.03164394199848175, 0.022508231922984123, 0.0174054354429245, 0.0169523935765028, 0.026579217985272408, 0.028221016749739647, 0.034322187304496765, 0.05373029783368111]",15,0.05350324511528015,22.55857276916504,0.031331298686563966,0.038097579032182693,"[0.029593711718916893, 0.032887768000364304, 0.02743537351489067, 0.03333191201090813, 0.03316478058695793, 0.029860462993383408, 0.0267352145165205, 0.02845117636024952, 0.03375500813126564, 0.038097579032182693]",A4b,0.23261183500289917,15.849922180175781,0.09334839498624206,0.02518879435956478,policy_proxy_avgfinal,4.494423043727875,apple,left
,,,,,15,0.07826396822929382,21.017244338989258,0.059749338775873184,0.05646943300962448,"[0.032746002078056335, 0.05686715990304947, 0.07767187058925629, 0.0743519514799118, 0.06759827584028244, 0.06756775081157684, 0.051669176667928696, 0.056924186646938324, 0.05562758073210716, 0.05646943300962448]",A4b,0.14738573133945465,17.132457733154297,0.15948951318860055,0.08145800977945328,policy_proxy_avgfinal,4.494423043727875,apple,right
0.04934573173522949,16.38127899169922,0.04805781543254852,0.11847445368766785,"[0.027886446565389633, 0.02724383771419525, 0.02195202372968197, 0.025663450360298157, 0.028652356937527657, 0.03839677572250366, 0.054981354624032974, 0.06350183486938477, 0.07382562011480331, 0.11847445368766785]",16,0.06233717501163483,21.992616653442383,0.043057866394519806,0.04781610518693924,"[0.03321328014135361, 0.041959747672080994, 0.03837832435965538, 0.04230313003063202, 0.04234439507126808, 0.04123348370194435, 0.047545790672302246, 0.049461204558610916, 0.046323202550411224, 0.04781610518693924]",A4b,0.22228257358074188,15.677938461303711,0.11048778835684062,0.08209745585918427,policy_proxy_avgfinal,4.494423043727875,apple,left
0.023302897810935974,17.390666961669922,0.04640328995883465,0.028356224298477173,"[0.03810826689004898, 0.051088690757751465, 0.05090605840086937, 0.05693388357758522, 0.050387412309646606, 0.06122732162475586, 0.03744829073548317, 0.047251809388399124, 0.042324941605329514, 0.028356224298477173]",16,0.06263574957847595,19.200244903564453,0.04456498101353645,0.043871380388736725,"[0.055418889969587326, 0.04548792168498039, 0.05144587159156799, 0.04470733925700188, 0.036443404853343964, 0.0418771356344223, 0.040292274206876755, 0.044876355677843094, 0.041229236871004105, 0.043871380388736725]",A4b,0.2146412879228592,13.698474884033203,0.17614707872271537,0.15598508715629578,policy_proxy_avgfinal,4.494423043727875,apple,right
0.05647425353527069,16.826435089111328,0.038473776914179324,0.0653117224574089,"[0.020908741280436516, 0.016981862485408783, 0.0220724456012249, 0.024161890149116516, 0.03137733414769173, 0.0481957383453846, 0.0478268563747406, 0.037948139011859894, 0.06995303928852081, 0.0653117224574089]",17,0.05767097324132919,22.492412567138672,0.03887872733175755,0.03575760871171951,"[0.03545736148953438, 0.04270505905151367, 0.04219704121351242, 0.04516918212175369, 0.03718552365899086, 0.038932476192712784, 0.03961331397294998, 0.036371562629938126, 0.03539814427495003, 0.03575760871171951]",A4b,0.18765802681446075,16.008989334106445,0.06262067537754774,0.21943625807762146,policy_proxy_avgfinal,4.494423043727875,apple,left
0.04348229616880417,17.273746490478516,0.08362148590385914,0.33216121792793274,"[0.04576587677001953, 0.05262768641114235, 0.04755805432796478, 0.0606413260102272, 0.06690618395805359, 0.05430860444903374, 0.05043249577283859, 0.061793211847543716, 0.06402020156383514, 0.33216121792793274]",17,0.07523266226053238,18.806520462036133,0.04401652626693249,0.05530314892530441,"[0.03920375555753708, 0.04622219130396843, 0.046509552747011185, 0.041030965745449066, 0.040798015892505646, 0.04327678680419922, 0.04526032134890556, 0.04161953181028366, 0.040940992534160614, 0.05530314892530441]",A4b,0.20745821297168732,13.992019653320312,0.16266950815916062,0.0567779466509819,policy_proxy_avgfinal,4.494423043727875,apple,right
